uuid;timestamp;agent;source;type;igs_timestamp;value
13675b41-0178-11f1-a92d-bf6711fe544f;1770193065.844;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
13675b42-0178-11f1-a92d-bf6711fe544f;1770193065.844;TARS Agent;action_time;3;;action:0.03
1380d6b0-0178-11f1-a92d-bf6711fe544f;1770193066.012;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
138877d0-0178-11f1-a92d-bf6711fe544f;1770193066.062;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
139018f0-0178-11f1-a92d-bf6711fe544f;1770193066.112;Cognitive_Model;production_selected;3;;attend-to-next-aoi
139f8240-0178-11f1-a92d-bf6711fe544f;1770193066.212;Cognitive_Model;production_selected;3;;encode-aoi-information
13b665a0-0178-11f1-a92d-bf6711fe544f;1770193066.363;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
13dcb250-0178-11f1-a92d-bf6711fe544f;1770193066.613;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
13fb5de0-0178-11f1-a92d-bf6711fe544f;1770193066.814;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1402d7f0-0178-11f1-a92d-bf6711fe544f;1770193066.864;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
14124140-0178-11f1-a92d-bf6711fe544f;1770193066.964;Cognitive_Model;production_selected;3;;x-4-not-wait-task
1430c5c0-0178-11f1-a92d-bf6711fe544f;1770193067.165;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
143866e0-0178-11f1-a92d-bf6711fe544f;1770193067.215;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
14402f10-0178-11f1-a92d-bf6711fe544f;1770193067.265;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
1447a920-0178-11f1-a92d-bf6711fe544f;1770193067.314;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
144f4a40-0178-11f1-a92d-bf6711fe544f;1770193067.364;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
145e8c80-0178-11f1-a92d-bf6711fe544f;1770193067.465;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
145e8c81-0178-11f1-a92d-bf6711fe544f;1770193067.465;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
14662da0-0178-11f1-a92d-bf6711fe544f;1770193067.515;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
146dcec0-0178-11f1-a92d-bf6711fe544f;1770193067.565;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
147d3810-0178-11f1-a92d-bf6711fe544f;1770193067.665;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
147d3811-0178-11f1-a92d-bf6711fe544f;1770193067.665;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
14852750-0178-11f1-a92d-bf6711fe544f;1770193067.717;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
148c7a50-0178-11f1-a92d-bf6711fe544f;1770193067.765;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
14aafed0-0178-11f1-a92d-bf6711fe544f;1770193067.966;Cognitive_Model;production_selected;3;;landing-lights-take-action
1543e370-0178-11f1-a92d-bf6711fe544f;1770193068.968;Cognitive_Model;landing_lights;1;;true
15440a80-0178-11f1-a92d-bf6711fe544f;1770193068.968;Cognitive_Model;landing_lights;1;;true
15440a81-0178-11f1-a92d-bf6711fe544f;1770193068.968;Cognitive_Model;landing_lights;1;;true
15440a82-0178-11f1-a92d-bf6711fe544f;1770193068.969;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
15493aa0-0178-11f1-a92d-bf6711fe544f;1770193069.002;Aircraft;exterior_lights;1;;true
156a3020-0178-11f1-a92d-bf6711fe544f;1770193069.218;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
1571d140-0178-11f1-a92d-bf6711fe544f;1770193069.268;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
1588b4a0-0178-11f1-a92d-bf6711fe544f;1770193069.419;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
159fbf10-0178-11f1-a92d-bf6711fe544f;1770193069.569;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
15a76030-0178-11f1-a92d-bf6711fe544f;1770193069.619;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
15be4390-0178-11f1-a92d-bf6711fe544f;1770193069.770;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
15d54e00-0178-11f1-a92d-bf6711fe544f;1770193069.920;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
15f3d280-0178-11f1-a92d-bf6711fe544f;1770193070.121;Cognitive_Model;task_check;5;;
15f3d281-0178-11f1-a92d-bf6711fe544f;1770193070.121;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
15f691a0-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
15f691a1-0178-11f1-a92d-bf6711fe544f;1770193070.139;Shared Interface;countdown_complete;5;;
15f6b8b0-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
15f6b8b1-0178-11f1-a92d-bf6711fe544f;1770193070.139;Shared Interface;countdown_complete;5;;
15f6b8b2-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;interaction_message;3;;
15f6b8b3-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
15f6b8b4-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;current_task_value;3;;ON
15f6b8b5-0178-11f1-a92d-bf6711fe544f;1770193070.139;TARS Agent;current_task_autonomy_role;3;;
15f6b8b6-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;current_task_human_role;3;;performer
15f6b8b7-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
15f6b8b8-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;countdown_next;1;;false
15f6b8b9-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;countdown_max_next;1;;false
15f6b8ba-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
15f6b8bb-0178-11f1-a92d-bf6711fe544f;1770193070.140;TARS Agent;action_time;3;;action:0.04
15fb73a0-0178-11f1-a92d-bf6711fe544f;1770193070.171;Cognitive_Model;production_selected;3;;form-task-done
161a1f30-0178-11f1-a92d-bf6711fe544f;1770193070.371;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
1621c050-0178-11f1-a92d-bf6711fe544f;1770193070.421;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
16296170-0178-11f1-a92d-bf6711fe544f;1770193070.472;Cognitive_Model;production_selected;3;;attend-to-next-aoi
1638a3b0-0178-11f1-a92d-bf6711fe544f;1770193070.572;Cognitive_Model;production_selected;3;;encode-aoi-information
164fae20-0178-11f1-a92d-bf6711fe544f;1770193070.722;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
1675d3c0-0178-11f1-a92d-bf6711fe544f;1770193070.972;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
16947f50-0178-11f1-a92d-bf6711fe544f;1770193071.173;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
169c2070-0178-11f1-a92d-bf6711fe544f;1770193071.223;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
16b303d0-0178-11f1-a92d-bf6711fe544f;1770193071.373;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
16c9e730-0178-11f1-a92d-bf6711fe544f;1770193071.524;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
16d1af60-0178-11f1-a92d-bf6711fe544f;1770193071.574;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
16f7d500-0178-11f1-a92d-bf6711fe544f;1770193071.825;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
16ff7620-0178-11f1-a92d-bf6711fe544f;1770193071.875;Cognitive_Model;production_selected;3;;attend-to-next-aoi
170eb860-0178-11f1-a92d-bf6711fe544f;1770193071.975;Cognitive_Model;production_selected;3;;encode-aoi-information
171e21b0-0178-11f1-a92d-bf6711fe544f;1770193072.075;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
17444750-0178-11f1-a92d-bf6711fe544f;1770193072.326;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
176a9400-0178-11f1-a92d-bf6711fe544f;1770193072.577;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
17723520-0178-11f1-a92d-bf6711fe544f;1770193072.627;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
17819e70-0178-11f1-a92d-bf6711fe544f;1770193072.727;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
17a022f0-0178-11f1-a92d-bf6711fe544f;1770193072.928;Cognitive_Model;production_selected;3;;attend-to-next-aoi
17af6530-0178-11f1-a92d-bf6711fe544f;1770193073.028;Cognitive_Model;production_selected;3;;encode-aoi-information
17bece80-0178-11f1-a92d-bf6711fe544f;1770193073.128;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
17e4f420-0178-11f1-a92d-bf6711fe544f;1770193073.378;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
180378a0-0178-11f1-a92d-bf6711fe544f;1770193073.579;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
180b19c0-0178-11f1-a92d-bf6711fe544f;1770193073.629;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
18222430-0178-11f1-a92d-bf6711fe544f;1770193073.779;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
1840a8b0-0178-11f1-a92d-bf6711fe544f;1770193073.980;Cognitive_Model;production_selected;3;;attend-to-next-aoi
184849d0-0178-11f1-a92d-bf6711fe544f;1770193074.030;Cognitive_Model;production_selected;3;;encode-aoi-information
185f5440-0178-11f1-a92d-bf6711fe544f;1770193074.180;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
188552d0-0178-11f1-a92d-bf6711fe544f;1770193074.430;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
18a3fe60-0178-11f1-a92d-bf6711fe544f;1770193074.630;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
18ab9f80-0178-11f1-a92d-bf6711fe544f;1770193074.681;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
18c282e0-0178-11f1-a92d-bf6711fe544f;1770193074.831;Cognitive_Model;production_selected;3;;x-4-not-wait-task
18d98d50-0178-11f1-a92d-bf6711fe544f;1770193074.981;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
18e10760-0178-11f1-a92d-bf6711fe544f;1770193075.030;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
18e8a880-0178-11f1-a92d-bf6711fe544f;1770193075.081;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
18f049a0-0178-11f1-a92d-bf6711fe544f;1770193075.131;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
18f7eac0-0178-11f1-a92d-bf6711fe544f;1770193075.181;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
19075410-0178-11f1-a92d-bf6711fe544f;1770193075.281;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
190ef530-0178-11f1-a92d-bf6711fe544f;1770193075.331;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
19169650-0178-11f1-a92d-bf6711fe544f;1770193075.382;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
191e3770-0178-11f1-a92d-bf6711fe544f;1770193075.431;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
1925d890-0178-11f1-a92d-bf6711fe544f;1770193075.481;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
192d79b0-0178-11f1-a92d-bf6711fe544f;1770193075.532;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
19351ad0-0178-11f1-a92d-bf6711fe544f;1770193075.582;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
193ce300-0178-11f1-a92d-bf6711fe544f;1770193075.632;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
19476a50-0178-11f1-a92d-bf6711fe544f;1770193075.701;Aircraft;airspeed;2;;1.500000
194c2540-0178-11f1-a92d-bf6711fe544f;1770193075.732;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
1a0b5690-0178-11f1-a92d-bf6711fe544f;1770193076.985;Cognitive_Model;anti_coll_lights;4;;true
1a0b5691-0178-11f1-a92d-bf6711fe544f;1770193076.986;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
1a1a98d0-0178-11f1-a92d-bf6711fe544f;1770193077.085;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
1a1a98d1-0178-11f1-a92d-bf6711fe544f;1770193077.086;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
1a1c1f70-0178-11f1-a92d-bf6711fe544f;1770193077.096;Aircraft;anti_coll_lights;4;;true
1a2c2500-0178-11f1-a92d-bf6711fe544f;1770193077.201;Aircraft;l_gen_load;2;;33.000000
1a2c4c10-0178-11f1-a92d-bf6711fe544f;1770193077.201;Aircraft;r_gen_load;2;;33.000000
1a317c30-0178-11f1-a92d-bf6711fe544f;1770193077.236;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
1a48adb0-0178-11f1-a92d-bf6711fe544f;1770193077.388;Aircraft;l_gen_load;2;;34.000000
1a48adb1-0178-11f1-a92d-bf6711fe544f;1770193077.388;Aircraft;r_gen_load;2;;34.000000
1a5027c0-0178-11f1-a92d-bf6711fe544f;1770193077.437;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1a5027c1-0178-11f1-a92d-bf6711fe544f;1770193077.437;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
1a673230-0178-11f1-a92d-bf6711fe544f;1770193077.587;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
1a7e1590-0178-11f1-a92d-bf6711fe544f;1770193077.737;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
1a847e30-0178-11f1-a92d-bf6711fe544f;1770193077.779;Aircraft;l_gen_load;2;;35.000000
1a847e31-0178-11f1-a92d-bf6711fe544f;1770193077.779;Aircraft;r_gen_load;2;;35.000000
1aa43b30-0178-11f1-a92d-bf6711fe544f;1770193077.988;Cognitive_Model;task_check;5;;
1aa46240-0178-11f1-a92d-bf6711fe544f;1770193077.988;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
1aa46241-0178-11f1-a92d-bf6711fe544f;1770193077.988;Cognitive_Model;production_selected;3;;form-task-done
1aac0360-0178-11f1-a92d-bf6711fe544f;1770193078.039;Shared Interface;countdown_complete;5;;
1aac2a70-0178-11f1-a92d-bf6711fe544f;1770193078.039;Shared Interface;countdown_complete;5;;
1aac5180-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1aac5181-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
1aac5182-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;interaction_message;3;;
1aac5183-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_task_object;3;;EICAS
1aac5184-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_task_value;3;;CHECKED
1aac7890-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_task_autonomy_role;3;;
1aac7891-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;current_task_human_role;3;;performer
1aac7892-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1aac7893-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;countdown_next;1;;false
1aac7894-0178-11f1-a92d-bf6711fe544f;1770193078.041;TARS Agent;countdown_max_next;1;;false
1aac7895-0178-11f1-a92d-bf6711fe544f;1770193078.042;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1aac7896-0178-11f1-a92d-bf6711fe544f;1770193078.042;TARS Agent;action_time;3;;action:0.03
1ac2e6c0-0178-11f1-a92d-bf6711fe544f;1770193078.188;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
1aca87e0-0178-11f1-a92d-bf6711fe544f;1770193078.238;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
1ad1b3d0-0178-11f1-a92d-bf6711fe544f;1770193078.286;Aircraft;l_gen_load;2;;36.000000
1ad1dae0-0178-11f1-a92d-bf6711fe544f;1770193078.286;Aircraft;r_gen_load;2;;36.000000
1ad22900-0178-11f1-a92d-bf6711fe544f;1770193078.288;Cognitive_Model;production_selected;3;;attend-to-next-aoi
1ae16b40-0178-11f1-a92d-bf6711fe544f;1770193078.389;Cognitive_Model;production_selected;3;;encode-aoi-information
1af875b0-0178-11f1-a92d-bf6711fe544f;1770193078.539;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
1b3d6df0-0178-11f1-a92d-bf6711fe544f;1770193078.991;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
1b3d6df1-0178-11f1-a92d-bf6711fe544f;1770193078.991;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1b44c0f0-0178-11f1-a92d-bf6711fe544f;1770193079.040;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
1b5bcb60-0178-11f1-a92d-bf6711fe544f;1770193079.191;Cognitive_Model;production_selected;3;;x-4-not-wait-task
1b6df3d0-0178-11f1-a92d-bf6711fe544f;1770193079.310;Aircraft;l_gen_load;2;;37.000000
1b6df3d1-0178-11f1-a92d-bf6711fe544f;1770193079.310;Aircraft;r_gen_load;2;;37.000000
1b72d5d0-0178-11f1-a92d-bf6711fe544f;1770193079.341;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
1b7a76f0-0178-11f1-a92d-bf6711fe544f;1770193079.391;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
1b823f20-0178-11f1-a92d-bf6711fe544f;1770193079.443;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
1b89e040-0178-11f1-a92d-bf6711fe544f;1770193079.492;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
1b918160-0178-11f1-a92d-bf6711fe544f;1770193079.542;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
1b9ca4f0-0178-11f1-a92d-bf6711fe544f;1770193079.615;Aircraft;e1_n1_percent;2;;23.300000
1b9ca4f1-0178-11f1-a92d-bf6711fe544f;1770193079.616;Aircraft;e2_n1_percent;2;;23.300000
1ba0c3a0-0178-11f1-a92d-bf6711fe544f;1770193079.642;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
1ba864c0-0178-11f1-a92d-bf6711fe544f;1770193079.693;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
1bb005e0-0178-11f1-a92d-bf6711fe544f;1770193079.743;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
1bb7a700-0178-11f1-a92d-bf6711fe544f;1770193079.793;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
1bbf4820-0178-11f1-a92d-bf6711fe544f;1770193079.843;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
1bc6e940-0178-11f1-a92d-bf6711fe544f;1770193079.893;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
1bceb170-0178-11f1-a92d-bf6711fe544f;1770193079.943;Cognitive_Model;production_selected;3;;form-eicas-status-representation
1bddf3b0-0178-11f1-a92d-bf6711fe544f;1770193080.044;Cognitive_Model;production_selected;3;;eicas-is-clear
1bfc9f40-0178-11f1-a92d-bf6711fe544f;1770193080.244;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
1c041950-0178-11f1-a92d-bf6711fe544f;1770193080.293;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
1c0bba70-0178-11f1-a92d-bf6711fe544f;1770193080.343;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
1c1afcb0-0178-11f1-a92d-bf6711fe544f;1770193080.444;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
1c39cf50-0178-11f1-a92d-bf6711fe544f;1770193080.645;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
1c414960-0178-11f1-a92d-bf6711fe544f;1770193080.694;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
1c508ba0-0178-11f1-a92d-bf6711fe544f;1770193080.795;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
1c6f3730-0178-11f1-a92d-bf6711fe544f;1770193080.995;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
1c861a90-0178-11f1-a92d-bf6711fe544f;1770193081.146;Cognitive_Model;task_check;5;;
1c8afc90-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1c8b23a0-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
1c8b23a1-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;interaction_message;3;;
1c8b23a2-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;current_task_object;3;;Winds
1c8b23a3-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;current_task_value;3;;CHECK
1c8b23a4-0178-11f1-a92d-bf6711fe544f;1770193081.178;TARS Agent;current_task_autonomy_role;3;;
1c8b23a5-0178-11f1-a92d-bf6711fe544f;1770193081.179;TARS Agent;current_task_human_role;3;;performer
1c8b23a6-0178-11f1-a92d-bf6711fe544f;1770193081.179;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
1c8b23a7-0178-11f1-a92d-bf6711fe544f;1770193081.179;TARS Agent;countdown_next;1;;false
1c8b23a8-0178-11f1-a92d-bf6711fe544f;1770193081.179;TARS Agent;countdown_max_next;1;;false
1c8bbfe0-0178-11f1-a92d-bf6711fe544f;1770193081.182;Shared Interface;countdown_complete;5;;
1c8bbfe1-0178-11f1-a92d-bf6711fe544f;1770193081.182;Shared Interface;countdown_complete;5;;
