uuid;timestamp;agent;source;type;igs_timestamp;value
e8bc7480-0167-11f1-a92d-bf6711fe544f;1770186122.312;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
e8c415a0-0167-11f1-a92d-bf6711fe544f;1770186122.362;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
e8daf900-0167-11f1-a92d-bf6711fe544f;1770186122.513;Cognitive_Model;production_selected;3;;landing-lights-take-action
e8edbdb0-0167-11f1-a92d-bf6711fe544f;1770186122.636;Aircraft;airspeed;2;;1.700000
e9276b50-0167-11f1-a92d-bf6711fe544f;1770186123.014;Cognitive_Model;landing_lights;1;;true
e9279260-0167-11f1-a92d-bf6711fe544f;1770186123.014;Cognitive_Model;landing_lights;1;;true
e9279261-0167-11f1-a92d-bf6711fe544f;1770186123.014;Cognitive_Model;landing_lights;1;;true
e9279262-0167-11f1-a92d-bf6711fe544f;1770186123.014;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
e931cb90-0167-11f1-a92d-bf6711fe544f;1770186123.082;Aircraft;exterior_lights;1;;true
e9a1cb70-0167-11f1-a92d-bf6711fe544f;1770186123.816;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
e9a96c90-0167-11f1-a92d-bf6711fe544f;1770186123.866;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
e9c07700-0167-11f1-a92d-bf6711fe544f;1770186124.016;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
e9d75a60-0167-11f1-a92d-bf6711fe544f;1770186124.167;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
e9df2290-0167-11f1-a92d-bf6711fe544f;1770186124.217;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
e9f605f0-0167-11f1-a92d-bf6711fe544f;1770186124.367;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
ea0d1060-0167-11f1-a92d-bf6711fe544f;1770186124.518;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ea2bbbf0-0167-11f1-a92d-bf6711fe544f;1770186124.719;Cognitive_Model;task_check;5;;
ea2bbbf1-0167-11f1-a92d-bf6711fe544f;1770186124.719;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
ea2ec930-0167-11f1-a92d-bf6711fe544f;1770186124.740;Shared Interface;countdown_complete;5;;
ea2ef040-0167-11f1-a92d-bf6711fe544f;1770186124.740;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ea2ef041-0167-11f1-a92d-bf6711fe544f;1770186124.740;Shared Interface;countdown_complete;5;;
ea2ef042-0167-11f1-a92d-bf6711fe544f;1770186124.740;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
ea2ef043-0167-11f1-a92d-bf6711fe544f;1770186124.740;TARS Agent;interaction_message;3;;
ea2ef044-0167-11f1-a92d-bf6711fe544f;1770186124.740;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
ea2ef045-0167-11f1-a92d-bf6711fe544f;1770186124.740;TARS Agent;current_task_value;3;;ON
ea2ef046-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;current_task_autonomy_role;3;;
ea2ef047-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;current_task_human_role;3;;performer
ea2ef048-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ea2ef049-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;countdown_next;1;;false
ea2ef04a-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;countdown_max_next;1;;false
ea2ef04b-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ea2ef04c-0167-11f1-a92d-bf6711fe544f;1770186124.741;TARS Agent;action_time;3;;action:0.03
ea333600-0167-11f1-a92d-bf6711fe544f;1770186124.769;Cognitive_Model;production_selected;3;;form-task-done
ea51e190-0167-11f1-a92d-bf6711fe544f;1770186124.969;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ea5982b0-0167-11f1-a92d-bf6711fe544f;1770186125.020;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ea6123d0-0167-11f1-a92d-bf6711fe544f;1770186125.070;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ea706610-0167-11f1-a92d-bf6711fe544f;1770186125.170;Cognitive_Model;production_selected;3;;encode-aoi-information
ea841520-0167-11f1-a92d-bf6711fe544f;1770186125.298;Aircraft;airspeed;2;;1.800000
ea877080-0167-11f1-a92d-bf6711fe544f;1770186125.320;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
eaad9620-0167-11f1-a92d-bf6711fe544f;1770186125.571;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
eacc41b0-0167-11f1-a92d-bf6711fe544f;1770186125.772;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ead3e2d0-0167-11f1-a92d-bf6711fe544f;1770186125.822;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
eaf28e60-0167-11f1-a92d-bf6711fe544f;1770186126.022;Cognitive_Model;production_selected;3;;x-4-not-wait-task
eb01d0a0-0167-11f1-a92d-bf6711fe544f;1770186126.123;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
eb0971c0-0167-11f1-a92d-bf6711fe544f;1770186126.173;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
eb1139f0-0167-11f1-a92d-bf6711fe544f;1770186126.223;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
eb18db10-0167-11f1-a92d-bf6711fe544f;1770186126.273;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
eb207c30-0167-11f1-a92d-bf6711fe544f;1770186126.323;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
eb2fe580-0167-11f1-a92d-bf6711fe544f;1770186126.424;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
eb2fe581-0167-11f1-a92d-bf6711fe544f;1770186126.424;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
eb375f90-0167-11f1-a92d-bf6711fe544f;1770186126.474;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
eb3f00b0-0167-11f1-a92d-bf6711fe544f;1770186126.524;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
eb4e6a00-0167-11f1-a92d-bf6711fe544f;1770186126.625;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
eb4e6a01-0167-11f1-a92d-bf6711fe544f;1770186126.625;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
eb4f2d50-0167-11f1-a92d-bf6711fe544f;1770186126.629;Aircraft;airspeed;2;;1.700000
eb560b20-0167-11f1-a92d-bf6711fe544f;1770186126.674;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
eb5dac40-0167-11f1-a92d-bf6711fe544f;1770186126.725;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
eb8b9a10-0167-11f1-a92d-bf6711fe544f;1770186127.025;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
ec049aa0-0167-11f1-a92d-bf6711fe544f;1770186127.818;Aircraft;airspeed;2;;1.800000
ec247eb0-0167-11f1-a92d-bf6711fe544f;1770186128.028;Cognitive_Model;anti_coll_lights;4;;true
ec247eb1-0167-11f1-a92d-bf6711fe544f;1770186128.028;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ec2e42b0-0167-11f1-a92d-bf6711fe544f;1770186128.092;Aircraft;anti_coll_lights;4;;true
ec3b6210-0167-11f1-a92d-bf6711fe544f;1770186128.178;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ec3ce8b0-0167-11f1-a92d-bf6711fe544f;1770186128.187;Aircraft;l_gen_load;2;;33.000000
ec3dd310-0167-11f1-a92d-bf6711fe544f;1770186128.194;Aircraft;r_gen_load;2;;33.000000
ec432a40-0167-11f1-a92d-bf6711fe544f;1770186128.228;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ec5a0da0-0167-11f1-a92d-bf6711fe544f;1770186128.379;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
ec69ec20-0167-11f1-a92d-bf6711fe544f;1770186128.482;Aircraft;l_gen_load;2;;34.000000
ec69ec21-0167-11f1-a92d-bf6711fe544f;1770186128.482;Aircraft;r_gen_load;2;;34.000000
ec711810-0167-11f1-a92d-bf6711fe544f;1770186128.529;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ec78b930-0167-11f1-a92d-bf6711fe544f;1770186128.579;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ec8f9c90-0167-11f1-a92d-bf6711fe544f;1770186128.729;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
ec9d3120-0167-11f1-a92d-bf6711fe544f;1770186128.819;Aircraft;l_gen_load;2;;35.000000
ec9d5830-0167-11f1-a92d-bf6711fe544f;1770186128.819;Aircraft;r_gen_load;2;;35.000000
eca67ff0-0167-11f1-a92d-bf6711fe544f;1770186128.880;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ecc52b80-0167-11f1-a92d-bf6711fe544f;1770186129.081;Cognitive_Model;task_check;5;;
ecc55290-0167-11f1-a92d-bf6711fe544f;1770186129.081;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
ecc6d930-0167-11f1-a92d-bf6711fe544f;1770186129.092;Shared Interface;countdown_complete;5;;
ecc6d931-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ecc6d932-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
ecc6d933-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;interaction_message;3;;
ecc6d934-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_task_object;3;;EICAS
ecc6d935-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_task_value;3;;CHECKED
ecc70040-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_task_autonomy_role;3;;
ecc70041-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;current_task_human_role;3;;performer
ecc70042-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ecc70043-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;countdown_next;1;;false
ecc70044-0167-11f1-a92d-bf6711fe544f;1770186129.092;TARS Agent;countdown_max_next;1;;false
ecc70045-0167-11f1-a92d-bf6711fe544f;1770186129.093;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
ecc70046-0167-11f1-a92d-bf6711fe544f;1770186129.093;TARS Agent;action_time;3;;action:0.03
ecc7c390-0167-11f1-a92d-bf6711fe544f;1770186129.097;Shared Interface;countdown_complete;5;;
eccccca0-0167-11f1-a92d-bf6711fe544f;1770186129.131;Cognitive_Model;production_selected;3;;form-task-done
ece27780-0167-11f1-a92d-bf6711fe544f;1770186129.273;Aircraft;l_gen_load;2;;36.000000
ece27781-0167-11f1-a92d-bf6711fe544f;1770186129.273;Aircraft;r_gen_load;2;;36.000000
eceb7830-0167-11f1-a92d-bf6711fe544f;1770186129.331;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
ecf31950-0167-11f1-a92d-bf6711fe544f;1770186129.381;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
ecfaba70-0167-11f1-a92d-bf6711fe544f;1770186129.432;Cognitive_Model;production_selected;3;;attend-to-next-aoi
ed09d5a0-0167-11f1-a92d-bf6711fe544f;1770186129.531;Cognitive_Model;production_selected;3;;encode-aoi-information
ed20b900-0167-11f1-a92d-bf6711fe544f;1770186129.681;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ed5647f0-0167-11f1-a92d-bf6711fe544f;1770186130.032;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ed65b140-0167-11f1-a92d-bf6711fe544f;1770186130.132;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ed6d5260-0167-11f1-a92d-bf6711fe544f;1770186130.183;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ed819db0-0167-11f1-a92d-bf6711fe544f;1770186130.315;Aircraft;l_gen_load;2;;37.000000
ed819db1-0167-11f1-a92d-bf6711fe544f;1770186130.315;Aircraft;r_gen_load;2;;37.000000
ed840eb0-0167-11f1-a92d-bf6711fe544f;1770186130.332;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ed9b1920-0167-11f1-a92d-bf6711fe544f;1770186130.482;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
eda2ba40-0167-11f1-a92d-bf6711fe544f;1770186130.533;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
edaa5b60-0167-11f1-a92d-bf6711fe544f;1770186130.583;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
edb22390-0167-11f1-a92d-bf6711fe544f;1770186130.633;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
edb9c4b0-0167-11f1-a92d-bf6711fe544f;1770186130.684;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
edba60f0-0167-11f1-a92d-bf6711fe544f;1770186130.688;Aircraft;e1_n1_percent;2;;23.300000
edba8800-0167-11f1-a92d-bf6711fe544f;1770186130.689;Aircraft;e2_n1_percent;2;;23.300000
edc906f0-0167-11f1-a92d-bf6711fe544f;1770186130.783;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
edd0a810-0167-11f1-a92d-bf6711fe544f;1770186130.833;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
edd84930-0167-11f1-a92d-bf6711fe544f;1770186130.884;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
eddfea50-0167-11f1-a92d-bf6711fe544f;1770186130.934;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
ede78b70-0167-11f1-a92d-bf6711fe544f;1770186130.984;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
edef53a0-0167-11f1-a92d-bf6711fe544f;1770186131.034;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
edf6f4c0-0167-11f1-a92d-bf6711fe544f;1770186131.084;Cognitive_Model;production_selected;3;;form-eicas-status-representation
ee063700-0167-11f1-a92d-bf6711fe544f;1770186131.185;Cognitive_Model;production_selected;3;;eicas-is-clear
ee24bb80-0167-11f1-a92d-bf6711fe544f;1770186131.385;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
ee2c83b0-0167-11f1-a92d-bf6711fe544f;1770186131.435;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
ee3424d0-0167-11f1-a92d-bf6711fe544f;1770186131.485;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
ee436710-0167-11f1-a92d-bf6711fe544f;1770186131.586;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
ee6212a0-0167-11f1-a92d-bf6711fe544f;1770186131.787;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ee69b3c0-0167-11f1-a92d-bf6711fe544f;1770186131.837;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ee883840-0167-11f1-a92d-bf6711fe544f;1770186132.036;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
ee977a80-0167-11f1-a92d-bf6711fe544f;1770186132.136;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
eeae84f0-0167-11f1-a92d-bf6711fe544f;1770186132.287;Cognitive_Model;task_check;5;;
eeae84f1-0167-11f1-a92d-bf6711fe544f;1770186132.287;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
eeb562c0-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
eeb562c1-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
eeb589d0-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;interaction_message;3;;
eeb589d1-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_task_object;3;;Winds
eeb589d2-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_task_value;3;;CHECK
eeb589d3-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_task_autonomy_role;3;;
eeb589d4-0167-11f1-a92d-bf6711fe544f;1770186132.333;TARS Agent;current_task_human_role;3;;performer
eeb589d5-0167-11f1-a92d-bf6711fe544f;1770186132.334;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
eeb589d6-0167-11f1-a92d-bf6711fe544f;1770186132.334;TARS Agent;countdown_next;1;;false
eeb589d7-0167-11f1-a92d-bf6711fe544f;1770186132.334;TARS Agent;countdown_max_next;1;;false
eeb589d8-0167-11f1-a92d-bf6711fe544f;1770186132.334;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
eeb589d9-0167-11f1-a92d-bf6711fe544f;1770186132.334;TARS Agent;action_time;3;;action:0.03
eeb5ff00-0167-11f1-a92d-bf6711fe544f;1770186132.336;Shared Interface;countdown_complete;5;;
eeb5ff01-0167-11f1-a92d-bf6711fe544f;1770186132.337;Shared Interface;countdown_complete;5;;
eebda020-0167-11f1-a92d-bf6711fe544f;1770186132.387;Cognitive_Model;production_selected;3;;form-task-done
eed4aa90-0167-11f1-a92d-bf6711fe544f;1770186132.537;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
eedc4bb0-0167-11f1-a92d-bf6711fe544f;1770186132.587;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
eeeb8df0-0167-11f1-a92d-bf6711fe544f;1770186132.688;Cognitive_Model;production_selected;3;;attend-to-next-aoi
eefaf740-0167-11f1-a92d-bf6711fe544f;1770186132.788;Cognitive_Model;production_selected;3;;encode-aoi-information
ef211ce0-0167-11f1-a92d-bf6711fe544f;1770186133.039;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
ef305f20-0167-11f1-a92d-bf6711fe544f;1770186133.139;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
ef4f0ab0-0167-11f1-a92d-bf6711fe544f;1770186133.340;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
ef56abd0-0167-11f1-a92d-bf6711fe544f;1770186133.390;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
ef6db640-0167-11f1-a92d-bf6711fe544f;1770186133.540;Cognitive_Model;production_selected;3;;x-4-not-wait-task
ef8499a0-0167-11f1-a92d-bf6711fe544f;1770186133.690;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
ef8c3ac0-0167-11f1-a92d-bf6711fe544f;1770186133.740;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
ef9402f0-0167-11f1-a92d-bf6711fe544f;1770186133.791;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ef9ba410-0167-11f1-a92d-bf6711fe544f;1770186133.841;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
efa34530-0167-11f1-a92d-bf6711fe544f;1770186133.892;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
efba4fa0-0167-11f1-a92d-bf6711fe544f;1770186134.042;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
efba4fa1-0167-11f1-a92d-bf6711fe544f;1770186134.042;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
efc1c9b0-0167-11f1-a92d-bf6711fe544f;1770186134.092;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
efc991e0-0167-11f1-a92d-bf6711fe544f;1770186134.142;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
efd8d420-0167-11f1-a92d-bf6711fe544f;1770186134.242;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief
f0533440-0167-11f1-a92d-bf6711fe544f;1770186135.045;Cognitive_Model;production_selected;3;;retrieve-current-wind-belief-success-no-tars-input
f0812210-0167-11f1-a92d-bf6711fe544f;1770186135.345;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
f09fcda0-0167-11f1-a92d-bf6711fe544f;1770186135.546;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
f0a747b0-0167-11f1-a92d-bf6711fe544f;1770186135.596;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
f0b6b100-0167-11f1-a92d-bf6711fe544f;1770186135.696;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
f0d583a0-0167-11f1-a92d-bf6711fe544f;1770186135.898;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f0dd24c0-0167-11f1-a92d-bf6711fe544f;1770186135.948;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f0ec6700-0167-11f1-a92d-bf6711fe544f;1770186136.049;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
f0ecb520-0167-11f1-a92d-bf6711fe544f;1770186136.050;Aircraft;airspeed;2;;1.700000
f10b1290-0167-11f1-a92d-bf6711fe544f;1770186136.249;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
f1299710-0167-11f1-a92d-bf6711fe544f;1770186136.450;Cognitive_Model;task_check;5;;
f129be20-0167-11f1-a92d-bf6711fe544f;1770186136.450;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
f12f6370-0167-11f1-a92d-bf6711fe544f;1770186136.487;Shared Interface;countdown_complete;5;;
f12f6371-0167-11f1-a92d-bf6711fe544f;1770186136.487;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f12f6372-0167-11f1-a92d-bf6711fe544f;1770186136.488;Shared Interface;countdown_complete;5;;
f12f6373-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
f12f6374-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;interaction_message;3;;
f12f6375-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;current_task_object;3;;Select Altitude
f12f6376-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;current_task_value;3;;PRESET AS CLEARED
f12f8a80-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;current_task_autonomy_role;3;;
f12f8a81-0167-11f1-a92d-bf6711fe544f;1770186136.488;TARS Agent;current_task_human_role;3;;performer
