uuid;timestamp;agent;source;type;igs_timestamp;value
6ab77410-0246-11f1-8f29-9533d9ce85de;1770281688.657;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
6ace5770-0246-11f1-8f29-9533d9ce85de;1770281688.808;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
6ae561e0-0246-11f1-8f29-9533d9ce85de;1770281688.958;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
6b040d70-0246-11f1-8f29-9533d9ce85de;1770281689.159;Cognitive_Model;task_check;5;;
6b040d71-0246-11f1-8f29-9533d9ce85de;1770281689.159;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
6b0bae90-0246-11f1-8f29-9533d9ce85de;1770281689.209;Cognitive_Model;production_selected;3;;form-task-done
6b2a5a20-0246-11f1-8f29-9533d9ce85de;1770281689.410;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
6b31fb40-0246-11f1-8f29-9533d9ce85de;1770281689.460;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6b399c60-0246-11f1-8f29-9533d9ce85de;1770281689.511;Cognitive_Model;production_selected;3;;attend-to-next-aoi
6b492cc0-0246-11f1-8f29-9533d9ce85de;1770281689.612;Cognitive_Model;production_selected;3;;encode-aoi-information
6b5fe910-0246-11f1-8f29-9533d9ce85de;1770281689.761;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
6b860eb0-0246-11f1-8f29-9533d9ce85de;1770281690.012;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
6ba4e150-0246-11f1-8f29-9533d9ce85de;1770281690.214;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6baca980-0246-11f1-8f29-9533d9ce85de;1770281690.265;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
6bd2cf20-0246-11f1-8f29-9533d9ce85de;1770281690.515;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
6bda7040-0246-11f1-8f29-9533d9ce85de;1770281690.564;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6be21160-0246-11f1-8f29-9533d9ce85de;1770281690.614;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
6c085e10-0246-11f1-8f29-9533d9ce85de;1770281690.865;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6c102640-0246-11f1-8f29-9533d9ce85de;1770281690.916;Cognitive_Model;production_selected;3;;attend-to-next-aoi
6c1ef350-0246-11f1-8f29-9533d9ce85de;1770281691.014;Cognitive_Model;production_selected;3;;encode-aoi-information
6c28de60-0246-11f1-8f29-9533d9ce85de;1770281691.078;Shared Interface;countdown_complete;5;;
6c28de61-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;action_time;3;;delay_after_action:6000.00
6c28de62-0246-11f1-8f29-9533d9ce85de;1770281691.079;Shared Interface;countdown_complete;5;;
6c28de63-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6c28de64-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
6c28de65-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;interaction_message;3;;
6c28de66-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_task_object;3;;LANDING Light Switch
6c28de67-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_task_value;3;;AS DESIRED
6c28de68-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_task_autonomy_role;3;;supporter
6c28de69-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;current_task_human_role;3;;performer
6c28de6a-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6c28de6b-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;countdown_next;1;;false
6c290570-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;countdown_max_next;1;;false
6c290571-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6c290572-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
6c290573-0246-11f1-8f29-9533d9ce85de;1770281691.079;TARS Agent;action_time;3;;action:0.21
6c2e3590-0246-11f1-8f29-9533d9ce85de;1770281691.114;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
6c6b65a0-0246-11f1-8f29-9533d9ce85de;1770281691.515;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
6c7306c0-0246-11f1-8f29-9533d9ce85de;1770281691.565;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
6c7aa7e0-0246-11f1-8f29-9533d9ce85de;1770281691.614;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
6c918b40-0246-11f1-8f29-9533d9ce85de;1770281691.764;Cognitive_Model;production_selected;3;;x-4-not-wait-task
6ca86ea0-0246-11f1-8f29-9533d9ce85de;1770281691.915;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
6cb036d0-0246-11f1-8f29-9533d9ce85de;1770281691.965;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
6cb7d7f0-0246-11f1-8f29-9533d9ce85de;1770281692.016;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
6cbf7910-0246-11f1-8f29-9533d9ce85de;1770281692.066;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
6cc71a30-0246-11f1-8f29-9533d9ce85de;1770281692.116;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
6cd68380-0246-11f1-8f29-9533d9ce85de;1770281692.216;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
6cde24a0-0246-11f1-8f29-9533d9ce85de;1770281692.266;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
6ce5c5c0-0246-11f1-8f29-9533d9ce85de;1770281692.316;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
6ced66e0-0246-11f1-8f29-9533d9ce85de;1770281692.367;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
6cfcd030-0246-11f1-8f29-9533d9ce85de;1770281692.468;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
6cfcd031-0246-11f1-8f29-9533d9ce85de;1770281692.468;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
6d047150-0246-11f1-8f29-9533d9ce85de;1770281692.517;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
6d0beb60-0246-11f1-8f29-9533d9ce85de;1770281692.567;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
6d1b54b0-0246-11f1-8f29-9533d9ce85de;1770281692.668;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
6d1b54b1-0246-11f1-8f29-9533d9ce85de;1770281692.668;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
6d22f5d0-0246-11f1-8f29-9533d9ce85de;1770281692.717;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6d2a96f0-0246-11f1-8f29-9533d9ce85de;1770281692.768;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
6d41a160-0246-11f1-8f29-9533d9ce85de;1770281692.918;Cognitive_Model;production_selected;3;;landing-lights-take-action
6d9da410-0246-11f1-8f29-9533d9ce85de;1770281693.521;Cognitive_Model;landing_lights;1;;true
6d9da411-0246-11f1-8f29-9533d9ce85de;1770281693.521;Cognitive_Model;landing_lights;1;;true
6d9da412-0246-11f1-8f29-9533d9ce85de;1770281693.521;Cognitive_Model;landing_lights;1;;true
6d9da413-0246-11f1-8f29-9533d9ce85de;1770281693.521;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
6da719f0-0246-11f1-8f29-9533d9ce85de;1770281693.584;Aircraft;exterior_lights;1;;true
6e0873d0-0246-11f1-8f29-9533d9ce85de;1770281694.222;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
6e1014f0-0246-11f1-8f29-9533d9ce85de;1770281694.272;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
6e3688b0-0246-11f1-8f29-9533d9ce85de;1770281694.523;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
6e3e29d0-0246-11f1-8f29-9533d9ce85de;1770281694.573;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
6e45caf0-0246-11f1-8f29-9533d9ce85de;1770281694.623;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
6e5cae50-0246-11f1-8f29-9533d9ce85de;1770281694.774;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
6e73b8c0-0246-11f1-8f29-9533d9ce85de;1770281694.925;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
6e923d40-0246-11f1-8f29-9533d9ce85de;1770281695.125;Cognitive_Model;task_check;5;;
6e926450-0246-11f1-8f29-9533d9ce85de;1770281695.125;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
6e99de60-0246-11f1-8f29-9533d9ce85de;1770281695.175;Cognitive_Model;production_selected;3;;form-task-done
6e9bb320-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6e9bda30-0246-11f1-8f29-9533d9ce85de;1770281695.187;TTS_Agent;is_speaking;4;;true
6e9bda31-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
6e9bda32-0246-11f1-8f29-9533d9ce85de;1770281695.187;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
6e9bda33-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;interaction_message;3;;
6e9bda34-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
6e9bda35-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_task_value;3;;ON
6e9bda36-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_task_autonomy_role;3;;performer
6e9bda37-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;current_task_human_role;3;;supporter
6e9bda38-0246-11f1-8f29-9533d9ce85de;1770281695.187;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6e9bda39-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;countdown_next;1;;true
6e9bda3a-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;countdown_max_next;1;;true
6e9bda3b-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
6e9bda3c-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
6e9bda3d-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
6e9bda3e-0246-11f1-8f29-9533d9ce85de;1770281695.188;TARS Agent;action_time;3;;action:0.32
6e9c2850-0246-11f1-8f29-9533d9ce85de;1770281695.189;Shared Interface;countdown_complete;5;;
6ea55010-0246-11f1-8f29-9533d9ce85de;1770281695.250;TTS_Agent;is_speaking;4;;false
6ea57720-0246-11f1-8f29-9533d9ce85de;1770281695.250;TTS_Agent;current_text;3;;
6eb889f0-0246-11f1-8f29-9533d9ce85de;1770281695.375;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
6ec02b10-0246-11f1-8f29-9533d9ce85de;1770281695.425;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6ec7f340-0246-11f1-8f29-9533d9ce85de;1770281695.476;Cognitive_Model;production_selected;3;;attend-to-next-aoi
6ecf6d50-0246-11f1-8f29-9533d9ce85de;1770281695.525;Cognitive_Model;production_selected;3;;detected-sound
6f970310-0246-11f1-8f29-9533d9ce85de;1770281696.833;Cognitive_Model;production_selected;3;;encode-sound
6fade670-0246-11f1-8f29-9533d9ce85de;1770281696.984;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
6fccb910-0246-11f1-8f29-9533d9ce85de;1770281697.185;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6fd45a30-0246-11f1-8f29-9533d9ce85de;1770281697.235;Cognitive_Model;production_selected;3;;attend-to-next-aoi
6fe3c380-0246-11f1-8f29-9533d9ce85de;1770281697.337;Cognitive_Model;production_selected;3;;encode-aoi-information
70026f10-0246-11f1-8f29-9533d9ce85de;1770281697.538;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
70197980-0246-11f1-8f29-9533d9ce85de;1770281697.688;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
70382510-0246-11f1-8f29-9533d9ce85de;1770281697.890;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
703f9f20-0246-11f1-8f29-9533d9ce85de;1770281697.939;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
7056a990-0246-11f1-8f29-9533d9ce85de;1770281698.089;Cognitive_Model;production_selected;3;;x-4-not-wait-task
706d8cf0-0246-11f1-8f29-9533d9ce85de;1770281698.239;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
70752e10-0246-11f1-8f29-9533d9ce85de;1770281698.289;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
707ccf30-0246-11f1-8f29-9533d9ce85de;1770281698.340;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
70847050-0246-11f1-8f29-9533d9ce85de;1770281698.390;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
708c1170-0246-11f1-8f29-9533d9ce85de;1770281698.440;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
709b53b0-0246-11f1-8f29-9533d9ce85de;1770281698.540;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
70a2f4d0-0246-11f1-8f29-9533d9ce85de;1770281698.590;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
70aabd00-0246-11f1-8f29-9533d9ce85de;1770281698.640;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
70b25e20-0246-11f1-8f29-9533d9ce85de;1770281698.690;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
70c1a060-0246-11f1-8f29-9533d9ce85de;1770281698.791;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
70c1a061-0246-11f1-8f29-9533d9ce85de;1770281698.791;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
70c94180-0246-11f1-8f29-9533d9ce85de;1770281698.841;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
70d0e2a0-0246-11f1-8f29-9533d9ce85de;1770281698.891;Cognitive_Model;production_selected;3;;anti-coll-light-is-off
70e024e0-0246-11f1-8f29-9533d9ce85de;1770281698.991;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
70e04bf0-0246-11f1-8f29-9533d9ce85de;1770281698.992;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
70e7c600-0246-11f1-8f29-9533d9ce85de;1770281699.041;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-has-tars-input
70fed070-0246-11f1-8f29-9533d9ce85de;1770281699.191;Cognitive_Model;production_selected;3;;t-i-anti-coll-light-status-correspond-to-tars-input-off-and-crosscheck
7115b3d0-0246-11f1-8f29-9533d9ce85de;1770281699.341;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
71c57bd0-0246-11f1-8f29-9533d9ce85de;1770281700.493;Cognitive_Model;anti_coll_lights;4;;true
71cd1cf0-0246-11f1-8f29-9533d9ce85de;1770281700.543;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
71cd1cf1-0246-11f1-8f29-9533d9ce85de;1770281700.543;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
71d31060-0246-11f1-8f29-9533d9ce85de;1770281700.583;Aircraft;anti_coll_lights;4;;true
71d49700-0246-11f1-8f29-9533d9ce85de;1770281700.593;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
71e279b0-0246-11f1-8f29-9533d9ce85de;1770281700.683;Aircraft;l_gen_load;2;;38.000000
71e279b1-0246-11f1-8f29-9533d9ce85de;1770281700.683;Aircraft;r_gen_load;2;;38.000000
71e40050-0246-11f1-8f29-9533d9ce85de;1770281700.694;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
720284d0-0246-11f1-8f29-9533d9ce85de;1770281700.894;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
72045990-0246-11f1-8f29-9533d9ce85de;1770281700.905;Aircraft;l_gen_load;2;;39.000000
72045991-0246-11f1-8f29-9533d9ce85de;1770281700.905;Aircraft;r_gen_load;2;;39.000000
720a25f0-0246-11f1-8f29-9533d9ce85de;1770281700.944;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
72198f40-0246-11f1-8f29-9533d9ce85de;1770281701.044;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
72237a50-0246-11f1-8f29-9533d9ce85de;1770281701.110;Aircraft;airspeed;2;;1.700000
723813c0-0246-11f1-8f29-9533d9ce85de;1770281701.245;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
723d9200-0246-11f1-8f29-9533d9ce85de;1770281701.280;Aircraft;l_gen_load;2;;40.000000
723d9201-0246-11f1-8f29-9533d9ce85de;1770281701.280;Aircraft;r_gen_load;2;;40.000000
724cfb50-0246-11f1-8f29-9533d9ce85de;1770281701.381;TARS Agent;action_time;3;;delay_after_action:6000.00
725538b0-0246-11f1-8f29-9533d9ce85de;1770281701.435;Shared Interface;countdown_complete;5;;
725538b1-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725538b2-0246-11f1-8f29-9533d9ce85de;1770281701.436;Shared Interface;countdown_complete;5;;
725538b3-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
725538b4-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;interaction_message;3;;
725538b5-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_task_object;3;;EICAS
725538b6-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_task_value;3;;CHECKED
725538b7-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_task_autonomy_role;3;;
725538b8-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;current_task_human_role;3;;performer
72555fc0-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
72555fc1-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;countdown_next;1;;false
72555fc2-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;countdown_max_next;1;;false
72555fc3-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
72555fc4-0246-11f1-8f29-9533d9ce85de;1770281701.436;TARS Agent;action_time;3;;action:0.03
72569840-0246-11f1-8f29-9533d9ce85de;1770281701.445;Cognitive_Model;task_check;5;;
725d00e0-0246-11f1-8f29-9533d9ce85de;1770281701.486;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
725dc430-0246-11f1-8f29-9533d9ce85de;1770281701.491;Shared Interface;countdown_complete;5;;
725dc431-0246-11f1-8f29-9533d9ce85de;1770281701.492;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725dc432-0246-11f1-8f29-9533d9ce85de;1770281701.492;Shared Interface;countdown_complete;5;;
725deb40-0246-11f1-8f29-9533d9ce85de;1770281701.492;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
725deb41-0246-11f1-8f29-9533d9ce85de;1770281701.492;TARS Agent;interaction_message;3;;
725deb42-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;current_task_object;3;;Winds
725e1250-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;current_task_value;3;;CHECK
725e1251-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;current_task_autonomy_role;3;;supporter
725e1252-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;current_task_human_role;3;;performer
725e1253-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725e1254-0246-11f1-8f29-9533d9ce85de;1770281701.493;TARS Agent;countdown_next;1;;true
725e1255-0246-11f1-8f29-9533d9ce85de;1770281701.494;TARS Agent;countdown_max_next;1;;true
725e1256-0246-11f1-8f29-9533d9ce85de;1770281701.494;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
725e1257-0246-11f1-8f29-9533d9ce85de;1770281701.494;TARS Agent;interaction_message;3;;"{""message"": ""WIND REPORT:\\n\\nMETAR: CYUL 201500Z 09004KT 1SM FG OVC015 05/04 A2992 \\nRMK CU OVC TOPS 100 MSL CI BASE 250 TOP 270 DRY RWY"", ""tars_input"": ""WIND 090 degrees / 04 kt\\nCrosswind Component: 02 kt from the right < Max Crosswind (25 knots)\\nHeadwind Component: 3.5 kt"", ""left_button"": ""EDIT"", ""right_button"": ""CONFIRM""}"
725e1258-0246-11f1-8f29-9533d9ce85de;1770281701.494;TARS Agent;action_time;3;;action:0.27
72660190-0246-11f1-8f29-9533d9ce85de;1770281701.546;Cognitive_Model;production_selected;3;;form-task-done
