uuid;timestamp;agent;source;type;igs_timestamp;value
3ff861c0-0175-11f1-a92d-bf6711fe544f;1770191852.124;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
400002e0-0175-11f1-a92d-bf6711fe544f;1770191852.174;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
4007a400-0175-11f1-a92d-bf6711fe544f;1770191852.224;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
400f4520-0175-11f1-a92d-bf6711fe544f;1770191852.275;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
401e8760-0175-11f1-a92d-bf6711fe544f;1770191852.375;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
40264f90-0175-11f1-a92d-bf6711fe544f;1770191852.425;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
402df0b0-0175-11f1-a92d-bf6711fe544f;1770191852.475;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
403591d0-0175-11f1-a92d-bf6711fe544f;1770191852.525;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
403d32f0-0175-11f1-a92d-bf6711fe544f;1770191852.575;Cognitive_Model;production_selected;3;;landing-lights-no-tars-recommendation
4044d410-0175-11f1-a92d-bf6711fe544f;1770191852.626;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
404c7530-0175-11f1-a92d-bf6711fe544f;1770191852.676;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
40541650-0175-11f1-a92d-bf6711fe544f;1770191852.726;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
40637fa0-0175-11f1-a92d-bf6711fe544f;1770191852.826;Cognitive_Model;production_selected;3;;landing-lights-take-action
40a850d0-0175-11f1-a92d-bf6711fe544f;1770191853.277;Cognitive_Model;landing_lights;1;;true
40a850d1-0175-11f1-a92d-bf6711fe544f;1770191853.277;Cognitive_Model;landing_lights;1;;true
40a850d2-0175-11f1-a92d-bf6711fe544f;1770191853.278;Cognitive_Model;landing_lights;1;;true
40a850d3-0175-11f1-a92d-bf6711fe544f;1770191853.278;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
40b940c0-0175-11f1-a92d-bf6711fe544f;1770191853.389;Aircraft;exterior_lights;1;;true
4131f330-0175-11f1-a92d-bf6711fe544f;1770191854.179;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
41399450-0175-11f1-a92d-bf6711fe544f;1770191854.229;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
4148d690-0175-11f1-a92d-bf6711fe544f;1770191854.330;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
41678220-0175-11f1-a92d-bf6711fe544f;1770191854.530;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
416f2340-0175-11f1-a92d-bf6711fe544f;1770191854.580;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
417e6580-0175-11f1-a92d-bf6711fe544f;1770191854.681;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
419d1110-0175-11f1-a92d-bf6711fe544f;1770191854.881;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
41b3f470-0175-11f1-a92d-bf6711fe544f;1770191855.032;Cognitive_Model;task_check;5;;
41bb6e80-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
41bb6e81-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
41bb6e82-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;interaction_message;3;;
41bb6e83-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
41bb6e84-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_task_value;3;;ON
41bb6e85-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_task_autonomy_role;3;;
41bb6e86-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;current_task_human_role;3;;performer
41bb9590-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
41bb9591-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;countdown_next;1;;false
41bb9592-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;countdown_max_next;1;;false
41bb9593-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
41bb9594-0175-11f1-a92d-bf6711fe544f;1770191855.081;TARS Agent;action_time;3;;action:0.03
41bb9595-0175-11f1-a92d-bf6711fe544f;1770191855.082;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
41bbbca0-0175-11f1-a92d-bf6711fe544f;1770191855.082;Shared Interface;countdown_complete;5;;
41bbbca1-0175-11f1-a92d-bf6711fe544f;1770191855.083;Shared Interface;countdown_complete;5;;
41c336b0-0175-11f1-a92d-bf6711fe544f;1770191855.132;Cognitive_Model;production_selected;3;;form-task-done
41da1a10-0175-11f1-a92d-bf6711fe544f;1770191855.282;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
41e1e240-0175-11f1-a92d-bf6711fe544f;1770191855.332;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
41f12480-0175-11f1-a92d-bf6711fe544f;1770191855.432;Cognitive_Model;production_selected;3;;attend-to-next-aoi
420066c0-0175-11f1-a92d-bf6711fe544f;1770191855.532;Cognitive_Model;production_selected;3;;encode-aoi-information
420fa900-0175-11f1-a92d-bf6711fe544f;1770191855.632;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
4235cea0-0175-11f1-a92d-bf6711fe544f;1770191855.882;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
42545320-0175-11f1-a92d-bf6711fe544f;1770191856.082;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
425bf440-0175-11f1-a92d-bf6711fe544f;1770191856.133;Cognitive_Model;production_selected;3;;form-outside-window-birds-aoi-representation
4272d7a0-0175-11f1-a92d-bf6711fe544f;1770191856.283;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
42896ce0-0175-11f1-a92d-bf6711fe544f;1770191856.431;Aircraft;airspeed;2;;1.600000
4289e210-0175-11f1-a92d-bf6711fe544f;1770191856.433;Cognitive_Model;production_selected;3;;attend-to-next-aoi
42992450-0175-11f1-a92d-bf6711fe544f;1770191856.533;Cognitive_Model;production_selected;3;;encode-aoi-information
42b7a8d0-0175-11f1-a92d-bf6711fe544f;1770191856.734;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
42d65460-0175-11f1-a92d-bf6711fe544f;1770191856.934;Cognitive_Model;production_selected;3;;visually-attend-central-console-right-throttle
42f4d8e0-0175-11f1-a92d-bf6711fe544f;1770191857.135;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
42fc7a00-0175-11f1-a92d-bf6711fe544f;1770191857.185;Cognitive_Model;production_selected;3;;form-central-console-right-throttle-aoi-representation
430be350-0175-11f1-a92d-bf6711fe544f;1770191857.285;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
432a67d0-0175-11f1-a92d-bf6711fe544f;1770191857.486;Cognitive_Model;production_selected;3;;attend-to-next-aoi
4339d120-0175-11f1-a92d-bf6711fe544f;1770191857.586;Cognitive_Model;production_selected;3;;encode-aoi-information
43508d70-0175-11f1-a92d-bf6711fe544f;1770191857.736;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
436f3900-0175-11f1-a92d-bf6711fe544f;1770191857.936;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
439585b0-0175-11f1-a92d-bf6711fe544f;1770191858.187;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
439d26d0-0175-11f1-a92d-bf6711fe544f;1770191858.237;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
43ac6910-0175-11f1-a92d-bf6711fe544f;1770191858.337;Cognitive_Model;production_selected;3;;x-4-not-wait-task
43c34c70-0175-11f1-a92d-bf6711fe544f;1770191858.488;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
43caed90-0175-11f1-a92d-bf6711fe544f;1770191858.538;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
43da56e0-0175-11f1-a92d-bf6711fe544f;1770191858.638;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
43e1f800-0175-11f1-a92d-bf6711fe544f;1770191858.688;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
43e99920-0175-11f1-a92d-bf6711fe544f;1770191858.738;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
43f8db60-0175-11f1-a92d-bf6711fe544f;1770191858.839;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
43f8db61-0175-11f1-a92d-bf6711fe544f;1770191858.839;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
44007c80-0175-11f1-a92d-bf6711fe544f;1770191858.889;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
44081da0-0175-11f1-a92d-bf6711fe544f;1770191858.939;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
441786f0-0175-11f1-a92d-bf6711fe544f;1770191859.039;Cognitive_Model;production_selected;3;;no-tars-input-on-anti-coll-light
441786f1-0175-11f1-a92d-bf6711fe544f;1770191859.040;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
441f2810-0175-11f1-a92d-bf6711fe544f;1770191859.089;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
4426c930-0175-11f1-a92d-bf6711fe544f;1770191859.140;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-no-tars-input
443dd3a0-0175-11f1-a92d-bf6711fe544f;1770191859.290;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
44729f40-0175-11f1-a92d-bf6711fe544f;1770191859.636;Aircraft;airspeed;2;;1.500000
44d66a20-0175-11f1-a92d-bf6711fe544f;1770191860.291;Cognitive_Model;anti_coll_lights;4;;true
44d69130-0175-11f1-a92d-bf6711fe544f;1770191860.291;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
44e7f650-0175-11f1-a92d-bf6711fe544f;1770191860.405;Aircraft;anti_coll_lights;4;;true
44fc8fc0-0175-11f1-a92d-bf6711fe544f;1770191860.541;Aircraft;l_gen_load;2;;33.000000
44fc8fc1-0175-11f1-a92d-bf6711fe544f;1770191860.541;Aircraft;r_gen_load;2;;33.000000
450457f0-0175-11f1-a92d-bf6711fe544f;1770191860.592;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
450bf910-0175-11f1-a92d-bf6711fe544f;1770191860.641;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
451b6260-0175-11f1-a92d-bf6711fe544f;1770191860.743;Aircraft;l_gen_load;2;;34.000000
451b8970-0175-11f1-a92d-bf6711fe544f;1770191860.743;Aircraft;r_gen_load;2;;34.000000
4522dc70-0175-11f1-a92d-bf6711fe544f;1770191860.792;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
4539e6e0-0175-11f1-a92d-bf6711fe544f;1770191860.943;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
45418800-0175-11f1-a92d-bf6711fe544f;1770191860.992;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
454be840-0175-11f1-a92d-bf6711fe544f;1770191861.061;Aircraft;l_gen_load;2;;35.000000
454c0f50-0175-11f1-a92d-bf6711fe544f;1770191861.061;Aircraft;r_gen_load;2;;35.000000
456f75d0-0175-11f1-a92d-bf6711fe544f;1770191861.293;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
456f75d1-0175-11f1-a92d-bf6711fe544f;1770191861.293;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
458e2160-0175-11f1-a92d-bf6711fe544f;1770191861.494;Cognitive_Model;task_check;5;;
458e2161-0175-11f1-a92d-bf6711fe544f;1770191861.494;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
45959b70-0175-11f1-a92d-bf6711fe544f;1770191861.544;Cognitive_Model;production_selected;3;;form-task-done
4598a8b0-0175-11f1-a92d-bf6711fe544f;1770191861.564;Shared Interface;countdown_complete;5;;
4598a8b1-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4598cfc0-0175-11f1-a92d-bf6711fe544f;1770191861.564;Shared Interface;countdown_complete;5;;
4598cfc1-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
4598cfc2-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;interaction_message;3;;
4598cfc3-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;current_task_object;3;;EICAS
4598cfc4-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;current_task_value;3;;CHECKED
4598cfc5-0175-11f1-a92d-bf6711fe544f;1770191861.564;TARS Agent;current_task_autonomy_role;3;;
4598cfc6-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;current_task_human_role;3;;performer
4598cfc7-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4598cfc8-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;countdown_next;1;;false
4598cfc9-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;countdown_max_next;1;;false
4598cfca-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4598cfcb-0175-11f1-a92d-bf6711fe544f;1770191861.565;TARS Agent;action_time;3;;action:0.03
459c0410-0175-11f1-a92d-bf6711fe544f;1770191861.585;Aircraft;l_gen_load;2;;36.000000
459c0411-0175-11f1-a92d-bf6711fe544f;1770191861.585;Aircraft;r_gen_load;2;;36.000000
45b44700-0175-11f1-a92d-bf6711fe544f;1770191861.744;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
45bbe820-0175-11f1-a92d-bf6711fe544f;1770191861.795;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
45c38940-0175-11f1-a92d-bf6711fe544f;1770191861.845;Cognitive_Model;production_selected;3;;attend-to-next-aoi
45d2cb80-0175-11f1-a92d-bf6711fe544f;1770191861.945;Cognitive_Model;production_selected;3;;encode-aoi-information
45e9d5f0-0175-11f1-a92d-bf6711fe544f;1770191862.095;Cognitive_Model;production_selected;3;;x-3-form-nd-aoi-representation
460ffb90-0175-11f1-a92d-bf6711fe544f;1770191862.346;Cognitive_Model;production_selected;3;;visually-attend-nd-heading-deviation
462ea720-0175-11f1-a92d-bf6711fe544f;1770191862.547;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
46349a90-0175-11f1-a92d-bf6711fe544f;1770191862.586;Aircraft;l_gen_load;2;;37.000000
46349a91-0175-11f1-a92d-bf6711fe544f;1770191862.586;Aircraft;r_gen_load;2;;37.000000
46364840-0175-11f1-a92d-bf6711fe544f;1770191862.597;Cognitive_Model;production_selected;3;;form-nd-heading-deviation-aoi-representation
46458a80-0175-11f1-a92d-bf6711fe544f;1770191862.697;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
4663e7f0-0175-11f1-a92d-bf6711fe544f;1770191862.896;Aircraft;e1_n1_percent;2;;23.300000
4663e7f1-0175-11f1-a92d-bf6711fe544f;1770191862.896;Aircraft;e2_n1_percent;2;;23.300000
46643610-0175-11f1-a92d-bf6711fe544f;1770191862.897;Cognitive_Model;production_selected;3;;attend-to-next-aoi
46737850-0175-11f1-a92d-bf6711fe544f;1770191862.998;Cognitive_Model;production_selected;3;;encode-aoi-information
46a16620-0175-11f1-a92d-bf6711fe544f;1770191863.298;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
46a90740-0175-11f1-a92d-bf6711fe544f;1770191863.348;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
46ca23d0-0175-11f1-a92d-bf6711fe544f;1770191863.566;Aircraft;airspeed;2;;1.600000
46cf53f0-0175-11f1-a92d-bf6711fe544f;1770191863.599;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
46cf53f1-0175-11f1-a92d-bf6711fe544f;1770191863.599;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
46e63750-0175-11f1-a92d-bf6711fe544f;1770191863.750;Cognitive_Model;production_selected;3;;x-4-not-wait-task
46fd68d0-0175-11f1-a92d-bf6711fe544f;1770191863.901;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
4704e2e0-0175-11f1-a92d-bf6711fe544f;1770191863.951;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
470c8400-0175-11f1-a92d-bf6711fe544f;1770191864.001;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
47142520-0175-11f1-a92d-bf6711fe544f;1770191864.051;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
471bc640-0175-11f1-a92d-bf6711fe544f;1770191864.101;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
472b0880-0175-11f1-a92d-bf6711fe544f;1770191864.201;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
473a23b0-0175-11f1-a92d-bf6711fe544f;1770191864.300;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
473a4ac0-0175-11f1-a92d-bf6711fe544f;1770191864.300;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
4741ebe0-0175-11f1-a92d-bf6711fe544f;1770191864.351;Cognitive_Model;production_selected;3;;t-i-tars-n-a-allocation-go-to-perform-task
47512e20-0175-11f1-a92d-bf6711fe544f;1770191864.451;Cognitive_Model;production_selected;3;;perform-visually-attend-eicas
47515530-0175-11f1-a92d-bf6711fe544f;1770191864.451;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
4758cf40-0175-11f1-a92d-bf6711fe544f;1770191864.501;Cognitive_Model;production_selected;3;;form-eicas-status-representation
476fd9b0-0175-11f1-a92d-bf6711fe544f;1770191864.651;Cognitive_Model;production_selected;3;;eicas-is-clear
4786bd10-0175-11f1-a92d-bf6711fe544f;1770191864.801;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
478e5e30-0175-11f1-a92d-bf6711fe544f;1770191864.851;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
47964d70-0175-11f1-a92d-bf6711fe544f;1770191864.903;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
47ace2b0-0175-11f1-a92d-bf6711fe544f;1770191865.052;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
47c3ed20-0175-11f1-a92d-bf6711fe544f;1770191865.203;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
47d32f60-0175-11f1-a92d-bf6711fe544f;1770191865.303;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
47e298b0-0175-11f1-a92d-bf6711fe544f;1770191865.403;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
47f97c10-0175-11f1-a92d-bf6711fe544f;1770191865.554;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
481827a0-0175-11f1-a92d-bf6711fe544f;1770191865.754;Cognitive_Model;task_check;5;;
481827a1-0175-11f1-a92d-bf6711fe544f;1770191865.755;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
481fc8c0-0175-11f1-a92d-bf6711fe544f;1770191865.804;Cognitive_Model;production_selected;3;;form-task-done
4822fd10-0175-11f1-a92d-bf6711fe544f;1770191865.825;Shared Interface;countdown_complete;5;;
4822fd11-0175-11f1-a92d-bf6711fe544f;1770191865.825;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
4822fd12-0175-11f1-a92d-bf6711fe544f;1770191865.825;Shared Interface;countdown_complete;5;;
4822fd13-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
4822fd14-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;interaction_message;3;;
4822fd15-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;current_task_object;3;;Winds
4822fd16-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;current_task_value;3;;CHECK
4822fd17-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;current_task_autonomy_role;3;;
4822fd18-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;current_task_human_role;3;;performer
48232420-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Autopilot Mgmt"", ""task_object"": ""Select Altitude"", ""value"": ""PRESET AS CLEARED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""ATC clearance"", ""interaction"": ""alt_preset_as_cleared"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
48232421-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;countdown_next;1;;false
48232422-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;countdown_max_next;1;;false
48232423-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
48232424-0175-11f1-a92d-bf6711fe544f;1770191865.826;TARS Agent;action_time;3;;action:0.03
4838cf00-0175-11f1-a92d-bf6711fe544f;1770191865.968;Aircraft;airspeed;2;;1.700000
483e4d40-0175-11f1-a92d-bf6711fe544f;1770191866.005;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
4845ee60-0175-11f1-a92d-bf6711fe544f;1770191866.055;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
484db690-0175-11f1-a92d-bf6711fe544f;1770191866.105;Cognitive_Model;production_selected;3;;attend-to-next-aoi
485cf8d0-0175-11f1-a92d-bf6711fe544f;1770191866.205;Cognitive_Model;production_selected;3;;encode-aoi-information
4873dc30-0175-11f1-a92d-bf6711fe544f;1770191866.356;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
489a01d0-0175-11f1-a92d-bf6711fe544f;1770191866.606;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
48b88650-0175-11f1-a92d-bf6711fe544f;1770191866.806;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
48c02770-0175-11f1-a92d-bf6711fe544f;1770191866.856;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
48cf69b0-0175-11f1-a92d-bf6711fe544f;1770191866.956;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
48ee1540-0175-11f1-a92d-bf6711fe544f;1770191867.156;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
48f5b660-0175-11f1-a92d-bf6711fe544f;1770191867.206;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
491c0310-0175-11f1-a92d-bf6711fe544f;1770191867.457;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
4923a430-0175-11f1-a92d-bf6711fe544f;1770191867.507;Cognitive_Model;production_selected;3;;attend-to-next-aoi
4932e670-0175-11f1-a92d-bf6711fe544f;1770191867.608;Cognitive_Model;production_selected;3;;encode-aoi-information
494228b0-0175-11f1-a92d-bf6711fe544f;1770191867.708;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
