uuid;timestamp;agent;source;type;igs_timestamp;value
d3f13cb0-0244-11f1-8f29-9533d9ce85de;1770281006.203;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d3f8ddd0-0244-11f1-8f29-9533d9ce85de;1770281006.253;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d40fc130-0244-11f1-8f29-9533d9ce85de;1770281006.404;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d426cba0-0244-11f1-8f29-9533d9ce85de;1770281006.554;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d4455020-0244-11f1-8f29-9533d9ce85de;1770281006.755;Cognitive_Model;task_check;5;;
d4457730-0244-11f1-8f29-9533d9ce85de;1770281006.755;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d44d1850-0244-11f1-8f29-9533d9ce85de;1770281006.805;Cognitive_Model;production_selected;3;;form-task-done
d46b9cd0-0244-11f1-8f29-9533d9ce85de;1770281007.005;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d4733df0-0244-11f1-8f29-9533d9ce85de;1770281007.055;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d47adf10-0244-11f1-8f29-9533d9ce85de;1770281007.105;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d48a2150-0244-11f1-8f29-9533d9ce85de;1770281007.205;Cognitive_Model;production_selected;3;;encode-aoi-information
d4a104b0-0244-11f1-8f29-9533d9ce85de;1770281007.356;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d4c75160-0244-11f1-8f29-9533d9ce85de;1770281007.606;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d4e5d5e0-0244-11f1-8f29-9533d9ce85de;1770281007.807;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d4ed9e10-0244-11f1-8f29-9533d9ce85de;1770281007.857;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d5048170-0244-11f1-8f29-9533d9ce85de;1770281008.007;Cognitive_Model;production_selected;3;;t-i-x-4-same-task-stage-checked
d51b64d0-0244-11f1-8f29-9533d9ce85de;1770281008.158;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d52305f0-0244-11f1-8f29-9533d9ce85de;1770281008.207;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d533f5e0-0244-11f1-8f29-9533d9ce85de;1770281008.318;Cognitive_Model;production_selected;3;;encode-aoi-information
d55894e0-0244-11f1-8f29-9533d9ce85de;1770281008.558;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d56abd50-0244-11f1-8f29-9533d9ce85de;1770281008.678;Shared Interface;countdown_complete;5;;
d56abd51-0244-11f1-8f29-9533d9ce85de;1770281008.678;Shared Interface;countdown_complete;5;;
d56ae460-0244-11f1-8f29-9533d9ce85de;1770281008.678;TARS Agent;action_time;3;;delay_after_action:6000.00
d56ae461-0244-11f1-8f29-9533d9ce85de;1770281008.678;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d56ae462-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d56ae463-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;interaction_message;3;;
d56ae464-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;current_task_object;3;;LANDING Light Switch
d56ae465-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;current_task_value;3;;AS DESIRED
d56ae466-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;current_task_autonomy_role;3;;supporter
d56ae467-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;current_task_human_role;3;;performer
d56ae468-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d56ae469-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;countdown_next;1;;false
d56ae46a-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;countdown_max_next;1;;false
d56ae46b-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""LANDING Light Switch"", ""value"": ""AS DESIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Current runway conditions, weather, and aircraft status."", ""interaction"": ""landing_light_as_required"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d56ae46c-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""On an active runway, to enhance visibility: LANDING LIGHTS ON""}"
d56ae46d-0244-11f1-8f29-9533d9ce85de;1770281008.679;TARS Agent;action_time;3;;action:0.14
d56f7840-0244-11f1-8f29-9533d9ce85de;1770281008.709;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d58dfcc0-0244-11f1-8f29-9533d9ce85de;1770281008.909;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d595c4f0-0244-11f1-8f29-9533d9ce85de;1770281008.959;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d5a50730-0244-11f1-8f29-9533d9ce85de;1770281009.059;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d5c38bb0-0244-11f1-8f29-9533d9ce85de;1770281009.260;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d5c38bb1-0244-11f1-8f29-9533d9ce85de;1770281009.260;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
d5cb2cd0-0244-11f1-8f29-9533d9ce85de;1770281009.310;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d5da9620-0244-11f1-8f29-9533d9ce85de;1770281009.410;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d5da9621-0244-11f1-8f29-9533d9ce85de;1770281009.410;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d5f17980-0244-11f1-8f29-9533d9ce85de;1770281009.561;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d5f17981-0244-11f1-8f29-9533d9ce85de;1770281009.561;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d5f91aa0-0244-11f1-8f29-9533d9ce85de;1770281009.611;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d600bbc0-0244-11f1-8f29-9533d9ce85de;1770281009.661;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
d6102510-0244-11f1-8f29-9533d9ce85de;1770281009.761;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d6102511-0244-11f1-8f29-9533d9ce85de;1770281009.761;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d6179f20-0244-11f1-8f29-9533d9ce85de;1770281009.811;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d61f6750-0244-11f1-8f29-9533d9ce85de;1770281009.861;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
d62ea990-0244-11f1-8f29-9533d9ce85de;1770281009.961;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d64d2e10-0244-11f1-8f29-9533d9ce85de;1770281010.162;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d65c7050-0244-11f1-8f29-9533d9ce85de;1770281010.262;Cognitive_Model;production_selected;3;;encode-aoi-information
d68a5e20-0244-11f1-8f29-9533d9ce85de;1770281010.563;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
d699a060-0244-11f1-8f29-9533d9ce85de;1770281010.663;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d6b84bf0-0244-11f1-8f29-9533d9ce85de;1770281010.863;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d6bfed10-0244-11f1-8f29-9533d9ce85de;1770281010.913;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d6d6f780-0244-11f1-8f29-9533d9ce85de;1770281011.064;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d6eddae0-0244-11f1-8f29-9533d9ce85de;1770281011.214;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d6f554f0-0244-11f1-8f29-9533d9ce85de;1770281011.263;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
d6fcf610-0244-11f1-8f29-9533d9ce85de;1770281011.313;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d7049730-0244-11f1-8f29-9533d9ce85de;1770281011.364;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d70c3850-0244-11f1-8f29-9533d9ce85de;1770281011.414;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d71b7a90-0244-11f1-8f29-9533d9ce85de;1770281011.514;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d7231bb0-0244-11f1-8f29-9533d9ce85de;1770281011.564;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d72abcd0-0244-11f1-8f29-9533d9ce85de;1770281011.614;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d7325df0-0244-11f1-8f29-9533d9ce85de;1770281011.664;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
d73a2620-0244-11f1-8f29-9533d9ce85de;1770281011.714;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d741a030-0244-11f1-8f29-9533d9ce85de;1770281011.764;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d7496860-0244-11f1-8f29-9533d9ce85de;1770281011.814;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d7510980-0244-11f1-8f29-9533d9ce85de;1770281011.864;Cognitive_Model;production_selected;3;;t-i-understand-landing-lights-as-desired-tars-recommendation
d758aaa0-0244-11f1-8f29-9533d9ce85de;1770281011.914;Cognitive_Model;production_selected;3;;t-i-tars-recommend-landing-lights-on
d7604bc0-0244-11f1-8f29-9533d9ce85de;1770281011.964;Cognitive_Model;production_selected;3;;perform-visually-attend-landing-lights-switch
d767ece0-0244-11f1-8f29-9533d9ce85de;1770281012.015;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d76f8e00-0244-11f1-8f29-9533d9ce85de;1770281012.065;Cognitive_Model;production_selected;3;;form-landing-lights-status-representation
d77ed040-0244-11f1-8f29-9533d9ce85de;1770281012.165;Cognitive_Model;production_selected;3;;landing-lights-take-action
d7bc0050-0244-11f1-8f29-9533d9ce85de;1770281012.566;Cognitive_Model;landing_lights;1;;true
d7bc0051-0244-11f1-8f29-9533d9ce85de;1770281012.566;Cognitive_Model;landing_lights;1;;true
d7bc0052-0244-11f1-8f29-9533d9ce85de;1770281012.566;Cognitive_Model;landing_lights;1;;true
d7bc0053-0244-11f1-8f29-9533d9ce85de;1770281012.566;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d7c946c0-0244-11f1-8f29-9533d9ce85de;1770281012.653;Aircraft;exterior_lights;1;;true
d84d43d0-0244-11f1-8f29-9533d9ce85de;1770281013.517;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d854e4f0-0244-11f1-8f29-9533d9ce85de;1770281013.567;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d8642730-0244-11f1-8f29-9533d9ce85de;1770281013.668;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d882abb0-0244-11f1-8f29-9533d9ce85de;1770281013.868;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d88a73e0-0244-11f1-8f29-9533d9ce85de;1770281013.918;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d899b620-0244-11f1-8f29-9533d9ce85de;1770281014.019;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d8b09980-0244-11f1-8f29-9533d9ce85de;1770281014.169;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d8cc37d0-0244-11f1-8f29-9533d9ce85de;1770281014.350;Aircraft;airspeed;2;;1.600000
d8cf4510-0244-11f1-8f29-9533d9ce85de;1770281014.369;Cognitive_Model;task_check;5;;
d8cf4511-0244-11f1-8f29-9533d9ce85de;1770281014.369;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d8d55f90-0244-11f1-8f29-9533d9ce85de;1770281014.410;TTS_Agent;is_speaking;4;;true
d8d55f91-0244-11f1-8f29-9533d9ce85de;1770281014.410;TTS_Agent;current_text;3;;ANTI-COLLISION Lights are OFF
d8d55f92-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d8d55f93-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d8d586a0-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;interaction_message;3;;
d8d586a1-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_task_object;3;;ANTI-COLL Light Switch
d8d586a2-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_task_value;3;;ON
d8d586a3-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_task_autonomy_role;3;;performer
d8d586a4-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;current_task_human_role;3;;supporter
d8d586a5-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d8d586a6-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;countdown_next;1;;true
d8d586a7-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;countdown_max_next;1;;true
d8d586a8-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ANTI-COLL Light Switch"", ""value"": ""ON"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ANTI-COLL light switch position, checklist status."", ""interaction"": ""anti_coll_light_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d8d586a9-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""ANTI-COLLISION Lights are OFF""}"
d8d586aa-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;tts_request;3;;ANTI-COLLISION Lights are OFF
d8d586ab-0244-11f1-8f29-9533d9ce85de;1770281014.410;TARS Agent;action_time;3;;action:0.34
d8d69810-0244-11f1-8f29-9533d9ce85de;1770281014.417;Shared Interface;countdown_complete;5;;
d8d6bf20-0244-11f1-8f29-9533d9ce85de;1770281014.419;Cognitive_Model;production_selected;3;;form-task-done
d8e56520-0244-11f1-8f29-9533d9ce85de;1770281014.514;TTS_Agent;is_speaking;4;;false
d8e56521-0244-11f1-8f29-9533d9ce85de;1770281014.514;TTS_Agent;current_text;3;;
d8f56ab0-0244-11f1-8f29-9533d9ce85de;1770281014.619;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d8fd0bd0-0244-11f1-8f29-9533d9ce85de;1770281014.670;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d904acf0-0244-11f1-8f29-9533d9ce85de;1770281014.720;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d90c4e10-0244-11f1-8f29-9533d9ce85de;1770281014.770;Cognitive_Model;production_selected;3;;detected-sound
d9d32080-0244-11f1-8f29-9533d9ce85de;1770281016.072;Cognitive_Model;production_selected;3;;encode-sound
d9ea03e0-0244-11f1-8f29-9533d9ce85de;1770281016.222;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
da088860-0244-11f1-8f29-9533d9ce85de;1770281016.423;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
da102980-0244-11f1-8f29-9533d9ce85de;1770281016.473;Cognitive_Model;production_selected;3;;attend-to-next-aoi
da1f6bc0-0244-11f1-8f29-9533d9ce85de;1770281016.573;Cognitive_Model;production_selected;3;;encode-aoi-information
da367630-0244-11f1-8f29-9533d9ce85de;1770281016.724;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
da5c9bd0-0244-11f1-8f29-9533d9ce85de;1770281016.974;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
da7b4760-0244-11f1-8f29-9533d9ce85de;1770281017.175;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
da82e880-0244-11f1-8f29-9533d9ce85de;1770281017.224;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
da99cbe0-0244-11f1-8f29-9533d9ce85de;1770281017.375;Cognitive_Model;production_selected;3;;x-4-not-wait-task
dab87770-0244-11f1-8f29-9533d9ce85de;1770281017.575;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
dab87771-0244-11f1-8f29-9533d9ce85de;1770281017.575;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
dac01890-0244-11f1-8f29-9533d9ce85de;1770281017.625;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
dac7b9b0-0244-11f1-8f29-9533d9ce85de;1770281017.675;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
dacf5ad0-0244-11f1-8f29-9533d9ce85de;1770281017.725;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
dade9d10-0244-11f1-8f29-9533d9ce85de;1770281017.825;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
dae63e30-0244-11f1-8f29-9533d9ce85de;1770281017.876;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
daeddf50-0244-11f1-8f29-9533d9ce85de;1770281017.926;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
daf58070-0244-11f1-8f29-9533d9ce85de;1770281017.976;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
dafd48a0-0244-11f1-8f29-9533d9ce85de;1770281018.026;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
db04e9c0-0244-11f1-8f29-9533d9ce85de;1770281018.076;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
db0c8ae0-0244-11f1-8f29-9533d9ce85de;1770281018.127;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
db142c00-0244-11f1-8f29-9533d9ce85de;1770281018.177;Cognitive_Model;production_selected;3;;anti-coll-light-is-off
db1bcd20-0244-11f1-8f29-9533d9ce85de;1770281018.226;Cognitive_Model;production_selected;3;;perform-visually-attend-anti-coll-light-switch
db236e40-0244-11f1-8f29-9533d9ce85de;1770281018.277;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
db2b0f60-0244-11f1-8f29-9533d9ce85de;1770281018.327;Cognitive_Model;production_selected;3;;form-anti-coll-light-status-representation-has-tars-input
db515c10-0244-11f1-8f29-9533d9ce85de;1770281018.578;Cognitive_Model;production_selected;3;;t-i-anti-coll-light-status-correspond-to-tars-input-off-and-crosscheck
db58fd30-0244-11f1-8f29-9533d9ce85de;1770281018.628;Cognitive_Model;production_selected;3;;anti-coll-light-take-action
dbea40b0-0244-11f1-8f29-9533d9ce85de;1770281019.580;Cognitive_Model;anti_coll_lights;4;;true
dbea40b1-0244-11f1-8f29-9533d9ce85de;1770281019.580;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
dbf03420-0244-11f1-8f29-9533d9ce85de;1770281019.619;Aircraft;anti_coll_lights;4;;true
dc0060c0-0244-11f1-8f29-9533d9ce85de;1770281019.724;Aircraft;l_gen_load;2;;38.000000
dc0060c1-0244-11f1-8f29-9533d9ce85de;1770281019.724;Aircraft;r_gen_load;2;;38.000000
dc106650-0244-11f1-8f29-9533d9ce85de;1770281019.830;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
dc180770-0244-11f1-8f29-9533d9ce85de;1770281019.880;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
dc2770c0-0244-11f1-8f29-9533d9ce85de;1770281019.980;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
dc31a9f0-0244-11f1-8f29-9533d9ce85de;1770281020.047;Aircraft;l_gen_load;2;;39.000000
dc31a9f1-0244-11f1-8f29-9533d9ce85de;1770281020.048;Aircraft;r_gen_load;2;;39.000000
dc45ce30-0244-11f1-8f29-9533d9ce85de;1770281020.179;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
dc4d6f50-0244-11f1-8f29-9533d9ce85de;1770281020.229;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
dc5a4090-0244-11f1-8f29-9533d9ce85de;1770281020.314;Aircraft;l_gen_load;2;;40.000000
dc5a4091-0244-11f1-8f29-9533d9ce85de;1770281020.314;Aircraft;r_gen_load;2;;40.000000
dc5cb190-0244-11f1-8f29-9533d9ce85de;1770281020.330;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
dc7b5d20-0244-11f1-8f29-9533d9ce85de;1770281020.530;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
dc8f0c30-0244-11f1-8f29-9533d9ce85de;1770281020.660;TARS Agent;action_time;3;;delay_after_action:6000.00
dc906bc0-0244-11f1-8f29-9533d9ce85de;1770281020.668;Shared Interface;countdown_complete;5;;
dc906bc1-0244-11f1-8f29-9533d9ce85de;1770281020.668;Shared Interface;countdown_complete;5;;
dc906bc2-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
dc906bc3-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
dc906bc4-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;interaction_message;3;;
dc906bc5-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_task_object;3;;EICAS
dc906bc6-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_task_value;3;;CHECKED
dc906bc7-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_task_autonomy_role;3;;
dc906bc8-0244-11f1-8f29-9533d9ce85de;1770281020.668;TARS Agent;current_task_human_role;3;;performer
dc906bc9-0244-11f1-8f29-9533d9ce85de;1770281020.669;TARS Agent;next_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
dc906bca-0244-11f1-8f29-9533d9ce85de;1770281020.669;TARS Agent;countdown_next;1;;false
dc906bcb-0244-11f1-8f29-9533d9ce85de;1770281020.669;TARS Agent;countdown_max_next;1;;false
dc906bcc-0244-11f1-8f29-9533d9ce85de;1770281020.669;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Parameter Check"", ""task_object"": ""EICAS"", ""value"": ""CHECKED"", ""human_role"": ""performer"", ""autonomy_role"": """", ""information_requirement"": ""EICAS visible"", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
dc906bcd-0244-11f1-8f29-9533d9ce85de;1770281020.669;TARS Agent;action_time;3;;action:0.03
dc99e1a0-0244-11f1-8f29-9533d9ce85de;1770281020.731;Cognitive_Model;task_check;5;;
dc99e1a1-0244-11f1-8f29-9533d9ce85de;1770281020.731;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
dc9f86f0-0244-11f1-8f29-9533d9ce85de;1770281020.767;TARS Agent;current_state;3;;"{""procedure"": ""LINE-UP AND HOLD"", ""classification"": ""NORM"", ""type"": ""SOP"", ""category"": ""Environment Check"", ""task_object"": ""Winds"", ""value"": ""CHECK"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Wind speed, direction, runway alignment."", ""interaction"": ""display_winds_and_ack"", ""delay_before_action"": 0.0, ""delay_after_action"": 6.0, ""callout"": ""Wind report from METAR : wind calm, zero niner zero degrees at four knots"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
dc9f86f1-0244-11f1-8f29-9533d9ce85de;1770281020.767;TARS Agent;current_procedure;3;;LINE-UP AND HOLD
dc9f86f2-0244-11f1-8f29-9533d9ce85de;1770281020.767;TARS Agent;interaction_message;3;;
